timestamp,open,high,low,close,volume
2025-12-23 00:00:00+00:00,25456.7,25459.472,25455.592,25458.983,0
2025-12-23 00:01:00+00:00,25459.472,25459.599,25457.549,25457.711,0
2025-12-23 00:02:00+00:00,25457.299,25457.516,25455.081,25456.711,0
2025-12-23 00:03:00+00:00,25456.603,25457.994,25454.831,25457.994,0
2025-12-23 00:04:00+00:00,25458.125,25458.625,25453.229,25454.222,0
2025-12-23 00:05:00+00:00,25454.729,25455.099,25453.353,25454.244,0
2025-12-23 00:06:00+00:00,25453.766,25455.277,25453.277,25453.45,0
2025-12-23 00:07:00+00:00,25453.419,25453.494,25449.277,25449.277,0
2025-12-23 00:08:00+00:00,25450.158,25455.538,25448.592,25455.211,0
2025-12-23 00:09:00+00:00,25455.733,25458.229,25454.353,25457.299,0
2025-12-23 00:10:00+00:00,25457.647,25458.299,25455.527,25457.994,0
2025-12-23 00:11:00+00:00,25458.211,25458.386,25454.472,25454.788,0
2025-12-23 00:12:00+00:00,25454.647,25455.349,25453.57,25454.479,0
2025-12-23 00:13:00+00:00,25454.147,25455.299,25453.581,25454.842,0
2025-12-23 00:14:00+00:00,25454.972,25454.972,25451.136,25453.331,0
2025-12-23 00:15:00+00:00,25452.853,25454.397,25452.777,25453.7,0
2025-12-23 00:16:00+00:00,25454.027,25458.353,25453.419,25457.288,0
2025-12-23 00:17:00+00:00,25457.375,25458.099,25455.57,25458.016,0
2025-12-23 00:18:00+00:00,25457.864,25461.049,25457.864,25459.729,0
2025-12-23 00:19:00+00:00,25459.777,25461.479,25459.005,25459.349,0
2025-12-23 00:20:00+00:00,25458.375,25464.461,25458.375,25463.799,0
2025-12-23 00:21:00+00:00,25463.849,25463.908,25461.95,25463.222,0
2025-12-23 00:22:00+00:00,25463.592,25464.027,25462.353,25462.788,0
2025-12-23 00:23:00+00:00,25462.842,25463.229,25462.125,25462.125,0
2025-12-23 00:24:00+00:00,25462.364,25464.625,25461.516,25463.733,0
2025-12-23 00:25:00+00:00,25463.211,25464.729,25463.103,25463.211,0
2025-12-23 00:26:00+00:00,25462.7,25463.479,25461.472,25461.472,0
2025-12-23 00:27:00+00:00,25461.614,25464.849,25461.342,25464.288,0
2025-12-23 00:28:00+00:00,25464.599,25466.729,25463.461,25466.729,0
2025-12-23 00:29:00+00:00,25466.419,25466.419,25463.744,25464.081,0
2025-12-23 00:30:00+00:00,25464.277,25465.099,25461.733,25462.658,0
2025-12-23 00:31:00+00:00,25462.777,25463.386,25461.57,25463.266,0
2025-12-23 00:32:00+00:00,25463.599,25463.599,25460.2,25460.397,0
2025-12-23 00:33:00+00:00,25460.538,25462.266,25458.983,25460.711,0
2025-12-23 00:34:00+00:00,25460.505,25461.229,25459.353,25460.853,0
2025-12-23 00:35:00+00:00,25460.766,25461.95,25459.711,25460.7,0
2025-12-23 00:36:00+00:00,25460.581,25461.669,25460.266,25461.081,0
2025-12-23 00:37:00+00:00,25461.049,25461.299,25459.961,25460.45,0
2025-12-23 00:38:00+00:00,25460.849,25460.849,25458.972,25460.299,0
2025-12-23 00:39:00+00:00,25460.461,25461.549,25459.147,25459.505,0
2025-12-23 00:40:00+00:00,25459.755,25463.45,25459.592,25461.505,0
2025-12-23 00:41:00+00:00,25461.614,25461.614,25458.299,25460.853,0
2025-12-23 00:42:00+00:00,25460.972,25462.516,25459.897,25460.016,0
2025-12-23 00:43:00+00:00,25459.864,25460.636,25458.2,25458.2,0
2025-12-23 00:44:00+00:00,25457.744,25458.479,25456.397,25458.479,0
2025-12-23 00:45:00+00:00,25458.729,25458.729,25455.7,25456.658,0
2025-12-23 00:46:00+00:00,25456.729,25457.7,25455.875,25456.169,0
2025-12-23 00:47:00+00:00,25456.005,25457.527,25454.7,25457.527,0
2025-12-23 00:48:00+00:00,25457.32,25457.32,25455.614,25456.353,0
2025-12-23 00:49:00+00:00,25456.2,25456.494,25455.45,25455.658,0
2025-12-23 00:50:00+00:00,25455.505,25456.099,25455.266,25455.266,0
2025-12-23 00:51:00+00:00,25453.625,25453.636,25447.994,25449.229,0
2025-12-23 00:52:00+00:00,25449.092,25451.479,25447.972,25451.479,0
2025-12-23 00:53:00+00:00,25451.114,25454.049,25451.114,25453.472,0
2025-12-23 00:54:00+00:00,25453.266,25454.527,25452.711,25452.849,0
2025-12-23 00:55:00+00:00,25452.979,25453.479,25450.755,25451.005,0
2025-12-23 00:56:00+00:00,25451.169,25452.983,25450.049,25451.494,0
2025-12-23 00:57:00+00:00,25451.255,25451.729,25449.733,25450.092,0
2025-12-23 00:58:00+00:00,25450.386,25450.799,25449.049,25450.255,0
2025-12-23 00:59:00+00:00,25450.364,25450.479,25446.147,25446.244,0
2025-12-23 01:00:00+00:00,25445.711,25446.849,25442.831,25445.527,0
2025-12-23 01:01:00+00:00,25445.7,25449.472,25445.7,25448.103,0
2025-12-23 01:02:00+00:00,25447.897,25449.099,25446.461,25447.364,0
2025-12-23 01:03:00+00:00,25447.222,25447.222,25445.244,25445.32,0
2025-12-23 01:04:00+00:00,25445.505,25445.777,25443.875,25444.005,0
2025-12-23 01:05:00+00:00,25443.799,25446.599,25443.766,25445.766,0
2025-12-23 01:06:00+00:00,25446.229,25448.005,25445.472,25447.788,0
2025-12-23 01:07:00+00:00,25447.581,25448.229,25446.7,25448.229,0
2025-12-23 01:08:00+00:00,25447.461,25447.538,25446.864,25447.222,0
2025-12-23 01:09:00+00:00,25445.95,25446.755,25444.472,25444.625,0
2025-12-23 01:10:00+00:00,25444.95,25445.092,25440.375,25442.711,0
2025-12-23 01:11:00+00:00,25442.625,25445.788,25441.472,25445.7,0
2025-12-23 01:12:00+00:00,25445.658,25446.169,25443.2,25446.169,0
2025-12-23 01:13:00+00:00,25446.049,25446.114,25443.027,25443.2,0
2025-12-23 01:14:00+00:00,25442.983,25443.647,25440.57,25440.733,0
2025-12-23 01:15:00+00:00,25440.669,25440.669,25436.831,25437.408,0
2025-12-23 01:16:00+00:00,25437.45,25438.972,25436.419,25437.147,0
2025-12-23 01:17:00+00:00,25436.853,25439.349,25433.711,25433.711,0
2025-12-23 01:18:00+00:00,25433.919,25438.581,25432.961,25438.45,0
2025-12-23 01:19:00+00:00,25438.669,25438.842,25435.353,25437.669,0
2025-12-23 01:20:00+00:00,25437.82,25445.479,25437.711,25445.479,0
2025-12-23 01:21:00+00:00,25444.472,25445.229,25438.549,25438.711,0
2025-12-23 01:22:00+00:00,25438.603,25439.397,25435.016,25435.505,0
2025-12-23 01:23:00+00:00,25434.744,25437.229,25434.744,25435.494,0
2025-12-23 01:24:00+00:00,25435.397,25437.599,25433.32,25433.342,0
2025-12-23 01:25:00+00:00,25433.299,25434.169,25430.755,25431.158,0
2025-12-23 01:26:00+00:00,25431.799,25432.979,25430.581,25431.049,0
2025-12-23 01:27:00+00:00,25430.831,25433.136,25430.038,25431.277,0
2025-12-23 01:28:00+00:00,25431.103,25431.266,25424.853,25425.864,0
2025-12-23 01:29:00+00:00,25425.979,25427.549,25424.494,25426.538,0
2025-12-23 01:30:00+00:00,25426.266,25431.494,25421.961,25430.277,0
2025-12-23 01:31:00+00:00,25430.07,25438.2,25429.636,25435.908,0
2025-12-23 01:32:00+00:00,25436.027,25437.516,25429.342,25431.7,0
2025-12-23 01:33:00+00:00,25431.483,25433.038,25429.32,25429.32,0
2025-12-23 01:34:00+00:00,25429.103,25431.169,25428.972,25430.729,0
2025-12-23 01:35:00+00:00,25430.603,25433.849,25429.353,25432.092,0
2025-12-23 01:36:00+00:00,25432.027,25432.979,25431.32,25432.222,0
2025-12-23 01:37:00+00:00,25432.07,25432.729,25430.408,25432.364,0
2025-12-23 01:38:00+00:00,25432.299,25433.386,25430.016,25430.016,0
2025-12-23 01:39:00+00:00,25429.886,25432.331,25426.864,25432.244,0
2025-12-23 01:40:00+00:00,25432.049,25433.581,25431.244,25431.527,0
2025-12-23 01:41:00+00:00,25431.364,25436.729,25431.364,25435.299,0
2025-12-23 01:42:00+00:00,25435.45,25436.849,25434.983,25436.483,0
2025-12-23 01:43:00+00:00,25436.592,25437.027,25433.636,25433.994,0
2025-12-23 01:44:00+00:00,25433.919,25434.849,25432.733,25433.516,0
2025-12-23 01:45:00+00:00,25433.919,25435.016,25428.45,25428.849,0
2025-12-23 01:46:00+00:00,25429.299,25430.099,25426.853,25426.961,0
2025-12-23 01:47:00+00:00,25426.461,25427.729,25425.181,25426.45,0
2025-12-23 01:48:00+00:00,25426.658,25428.342,25426.658,25427.979,0
2025-12-23 01:49:00+00:00,25427.505,25428.919,25426.07,25428.483,0
2025-12-23 01:50:00+00:00,25427.722,25429.669,25427.244,25427.669,0
2025-12-23 01:51:00+00:00,25427.799,25430.799,25427.549,25430.211,0
2025-12-23 01:52:00+00:00,25430.419,25433.114,25429.7,25433.114,0
2025-12-23 01:53:00+00:00,25433.255,25433.788,25430.483,25430.483,0
2025-12-23 01:54:00+00:00,25430.722,25436.479,25430.592,25436.103,0
2025-12-23 01:55:00+00:00,25436.2,25436.729,25434.647,25435.408,0
2025-12-23 01:56:00+00:00,25435.625,25435.658,25433.32,25434.994,0
2025-12-23 01:57:00+00:00,25434.711,25436.277,25433.777,25435.57,0
2025-12-23 01:58:00+00:00,25435.7,25436.353,25434.744,25434.875,0
2025-12-23 01:59:00+00:00,25434.983,25436.538,25434.744,25436.169,0
2025-12-23 02:00:00+00:00,25436.479,25437.479,25432.972,25433.244,0
2025-12-23 02:01:00+00:00,25433.353,25436.255,25432.516,25436.158,0
2025-12-23 02:02:00+00:00,25435.729,25435.744,25427.005,25430.233,0
2025-12-23 02:03:00+00:00,25430.342,25434.711,25430.277,25434.7,0
2025-12-23 02:04:00+00:00,25434.886,25440.549,25433.983,25437.886,0
2025-12-23 02:05:00+00:00,25437.744,25438.729,25435.908,25437.266,0
2025-12-23 02:06:00+00:00,25437.147,25437.479,25434.831,25434.853,0
2025-12-23 02:07:00+00:00,25434.733,25436.45,25433.027,25435.32,0
2025-12-23 02:08:00+00:00,25435.45,25436.599,25434.027,25435.711,0
2025-12-23 02:09:00+00:00,25435.57,25436.349,25432.472,25434.016,0
2025-12-23 02:10:00+00:00,25434.255,25434.353,25430.266,25430.505,0
2025-12-23 02:11:00+00:00,25430.32,25430.32,25428.07,25428.2,0
2025-12-23 02:12:00+00:00,25428.016,25430.169,25426.549,25430.169,0
2025-12-23 02:13:00+00:00,25429.897,25430.711,25426.82,25428.038,0
2025-12-23 02:14:00+00:00,25427.45,25433.592,25427.038,25433.147,0
2025-12-23 02:15:00+00:00,25433.255,25434.972,25432.211,25434.483,0
2025-12-23 02:16:00+00:00,25434.32,25434.979,25429.255,25431.777,0
2025-12-23 02:17:00+00:00,25431.57,25433.744,25431.255,25431.82,0
2025-12-23 02:18:00+00:00,25432.147,25432.266,25428.505,25431.2,0
2025-12-23 02:19:00+00:00,25431.408,25432.349,25430.853,25431.983,0
2025-12-23 02:20:00+00:00,25432.755,25436.244,25432.755,25435.092,0
2025-12-23 02:21:00+00:00,25435.049,25435.729,25432.125,25434.375,0
2025-12-23 02:22:00+00:00,25434.255,25437.099,25434.147,25437.099,0
2025-12-23 02:23:00+00:00,25436.788,25439.972,25436.788,25437.755,0
2025-12-23 02:24:00+00:00,25437.229,25438.397,25436.375,25437.788,0
2025-12-23 02:25:00+00:00,25437.864,25441.549,25436.972,25440.255,0
2025-12-23 02:26:00+00:00,25440.494,25444.038,25439.983,25441.658,0
2025-12-23 02:27:00+00:00,25442.479,25443.099,25436.592,25437.505,0
2025-12-23 02:28:00+00:00,25437.711,25441.222,25437.038,25439.538,0
2025-12-23 02:29:00+00:00,25439.961,25441.849,25439.516,25441.849,0
2025-12-23 02:30:00+00:00,25441.864,25441.864,25438.255,25439.386,0
2025-12-23 02:31:00+00:00,25439.299,25439.353,25431.027,25431.397,0
2025-12-23 02:32:00+00:00,25431.479,25435.027,25431.092,25433.82,0
2025-12-23 02:33:00+00:00,25433.636,25434.147,25432.7,25433.549,0
2025-12-23 02:34:00+00:00,25433.777,25434.479,25432.599,25432.599,0
2025-12-23 02:35:00+00:00,25432.169,25438.479,25432.169,25436.994,0
2025-12-23 02:36:00+00:00,25436.886,25438.233,25436.027,25437.766,0
2025-12-23 02:37:00+00:00,25437.994,25439.419,25436.233,25436.244,0
2025-12-23 02:38:00+00:00,25436.147,25436.147,25433.331,25435.114,0
2025-12-23 02:39:00+00:00,25435.233,25437.979,25435.081,25437.729,0
2025-12-23 02:40:00+00:00,25437.636,25439.983,25437.636,25438.549,0
2025-12-23 02:41:00+00:00,25438.331,25438.505,25434.961,25438.472,0
2025-12-23 02:42:00+00:00,25438.277,25441.099,25437.375,25440.777,0
2025-12-23 02:43:00+00:00,25440.57,25441.625,25439.897,25441.049,0
2025-12-23 02:44:00+00:00,25441.092,25441.479,25439.45,25440.777,0
2025-12-23 02:45:00+00:00,25440.919,25440.983,25434.831,25435.027,0
2025-12-23 02:46:00+00:00,25435.081,25442.849,25435.016,25442.288,0
2025-12-23 02:47:00+00:00,25442.229,25444.483,25441.527,25441.972,0
2025-12-23 02:48:00+00:00,25441.549,25442.244,25439.983,25440.092,0
2025-12-23 02:49:00+00:00,25439.864,25439.864,25436.222,25437.908,0
2025-12-23 02:50:00+00:00,25437.7,25442.027,25437.092,25441.538,0
2025-12-23 02:51:00+00:00,25441.244,25443.777,25441.244,25443.636,0
2025-12-23 02:52:00+00:00,25443.169,25445.592,25442.722,25445.016,0
2025-12-23 02:53:00+00:00,25445.125,25447.266,25445.038,25447.266,0
2025-12-23 02:54:00+00:00,25446.994,25446.994,25443.45,25445.288,0
2025-12-23 02:55:00+00:00,25445.114,25446.32,25444.2,25444.842,0
2025-12-23 02:56:00+00:00,25444.57,25445.516,25442.505,25444.603,0
2025-12-23 02:57:00+00:00,25444.364,25445.479,25443.788,25445.016,0
2025-12-23 02:58:00+00:00,25445.147,25445.147,25439.233,25439.342,0
2025-12-23 02:59:00+00:00,25439.233,25440.505,25437.45,25438.711,0
2025-12-23 03:00:00+00:00,25438.82,25442.364,25434.777,25437.461,0
2025-12-23 03:01:00+00:00,25437.647,25443.099,25433.961,25440.799,0
2025-12-23 03:02:00+00:00,25440.658,25442.136,25439.636,25440.419,0
2025-12-23 03:03:00+00:00,25440.288,25449.288,25440.288,25448.211,0
2025-12-23 03:04:00+00:00,25447.983,25448.266,25445.2,25447.919,0
2025-12-23 03:05:00+00:00,25447.581,25454.288,25447.125,25453.842,0
2025-12-23 03:06:00+00:00,25453.788,25458.729,25453.081,25458.397,0
2025-12-23 03:07:00+00:00,25457.979,25458.483,25455.472,25457.125,0
2025-12-23 03:08:00+00:00,25457.038,25459.349,25455.494,25459.07,0
2025-12-23 03:09:00+00:00,25458.972,25461.136,25457.472,25458.95,0
2025-12-23 03:10:00+00:00,25458.831,25461.479,25456.886,25461.479,0
2025-12-23 03:11:00+00:00,25460.994,25464.364,25459.331,25462.961,0
2025-12-23 03:12:00+00:00,25462.625,25464.647,25459.45,25461.229,0
2025-12-23 03:13:00+00:00,25460.549,25463.614,25459.472,25461.527,0
2025-12-23 03:14:00+00:00,25461.7,25465.979,25461.277,25464.516,0
2025-12-23 03:15:00+00:00,25464.479,25465.711,25463.733,25464.57,0
2025-12-23 03:16:00+00:00,25464.979,25466.479,25463.972,25463.972,0
2025-12-23 03:17:00+00:00,25464.349,25465.461,25462.972,25465.016,0
2025-12-23 03:18:00+00:00,25465.599,25466.099,25463.2,25464.711,0
2025-12-23 03:19:00+00:00,25464.647,25465.099,25461.114,25461.299,0
2025-12-23 03:20:00+00:00,25461.397,25462.979,25459.169,25461.755,0
2025-12-23 03:21:00+00:00,25462.099,25464.211,25461.483,25463.7,0
2025-12-23 03:22:00+00:00,25463.908,25464.461,25461.353,25462.722,0
2025-12-23 03:23:00+00:00,25462.603,25468.979,25462.603,25468.505,0
2025-12-23 03:24:00+00:00,25468.849,25473.549,25468.45,25471.788,0
2025-12-23 03:25:00+00:00,25471.864,25476.147,25471.472,25474.842,0
2025-12-23 03:26:00+00:00,25474.722,25475.038,25467.125,25469.483,0
2025-12-23 03:27:00+00:00,25469.849,25472.919,25469.005,25471.788,0
2025-12-23 03:28:00+00:00,25471.527,25471.979,25462.831,25463.538,0
2025-12-23 03:29:00+00:00,25463.07,25465.599,25462.169,25465.2,0
2025-12-23 03:30:00+00:00,25464.972,25468.516,25463.961,25464.733,0
2025-12-23 03:31:00+00:00,25464.527,25467.136,25463.625,25464.479,0
2025-12-23 03:32:00+00:00,25464.038,25467.669,25463.331,25467.603,0
2025-12-23 03:33:00+00:00,25467.505,25470.45,25467.505,25468.842,0
2025-12-23 03:34:00+00:00,25468.972,25470.479,25467.908,25470.479,0
2025-12-23 03:35:00+00:00,25470.397,25472.505,25469.527,25470.483,0
2025-12-23 03:36:00+00:00,25470.005,25470.831,25468.408,25470.479,0
2025-12-23 03:37:00+00:00,25469.729,25470.979,25469.472,25470.979,0
2025-12-23 03:38:00+00:00,25470.647,25470.647,25464.983,25464.983,0
2025-12-23 03:39:00+00:00,25464.831,25469.419,25464.831,25465.842,0
2025-12-23 03:40:00+00:00,25466.419,25467.849,25464.722,25466.255,0
2025-12-23 03:41:00+00:00,25466.125,25466.125,25461.364,25462.233,0
2025-12-23 03:42:00+00:00,25462.169,25467.897,25462.169,25464.125,0
2025-12-23 03:43:00+00:00,25464.266,25465.349,25462.081,25462.114,0
2025-12-23 03:44:00+00:00,25462.266,25463.244,25460.722,25462.32,0
2025-12-23 03:45:00+00:00,25462.729,25467.233,25462.136,25465.875,0
2025-12-23 03:46:00+00:00,25466.494,25466.494,25459.461,25460.136,0
2025-12-23 03:47:00+00:00,25459.842,25460.349,25456.853,25460.342,0
2025-12-23 03:48:00+00:00,25460.2,25460.2,25457.722,25458.472,0
2025-12-23 03:49:00+00:00,25458.581,25461.081,25457.516,25460.169,0
2025-12-23 03:50:00+00:00,25460.277,25460.277,25456.711,25456.766,0
2025-12-23 03:51:00+00:00,25457.038,25457.472,25454.777,25456.005,0
2025-12-23 03:52:00+00:00,25456.147,25458.729,25453.45,25454.538,0
2025-12-23 03:53:00+00:00,25454.342,25458.849,25454.222,25458.538,0
2025-12-23 03:54:00+00:00,25458.288,25459.886,25456.972,25458.472,0
2025-12-23 03:55:00+00:00,25458.766,25459.505,25455.755,25459.505,0
2025-12-23 03:56:00+00:00,25459.581,25460.711,25454.799,25455.919,0
2025-12-23 03:57:00+00:00,25456.027,25460.983,25454.636,25458.95,0
2025-12-23 03:58:00+00:00,25458.505,25460.299,25457.961,25458.961,0
2025-12-23 03:59:00+00:00,25458.842,25460.016,25458.483,25458.538,0
2025-12-23 04:00:00+00:00,25457.919,25462.831,25456.961,25462.766,0
2025-12-23 04:01:00+00:00,25462.886,25463.349,25459.494,25461.005,0
2025-12-23 04:02:00+00:00,25460.82,25461.099,25457.744,25460.288,0
2025-12-23 04:03:00+00:00,25460.45,25461.229,25459.972,25460.842,0
2025-12-23 04:04:00+00:00,25461.049,25465.799,25459.875,25465.733,0
2025-12-23 04:05:00+00:00,25465.419,25467.538,25464.233,25467.419,0
2025-12-23 04:06:00+00:00,25467.288,25469.592,25466.864,25468.229,0
2025-12-23 04:07:00+00:00,25467.472,25469.729,25466.799,25468.983,0
2025-12-23 04:08:00+00:00,25468.722,25470.799,25466.505,25467.581,0
2025-12-23 04:09:00+00:00,25467.527,25468.099,25465.625,25466.016,0
2025-12-23 04:10:00+00:00,25466.169,25469.479,25465.831,25467.549,0
2025-12-23 04:11:00+00:00,25467.961,25473.636,25467.961,25470.266,0
2025-12-23 04:12:00+00:00,25470.364,25472.016,25468.831,25468.831,0
2025-12-23 04:13:00+00:00,25468.625,25469.005,25466.233,25467.864,0
2025-12-23 04:14:00+00:00,25467.7,25468.669,25466.669,25466.961,0
2025-12-23 04:15:00+00:00,25467.125,25469.979,25465.908,25468.516,0
2025-12-23 04:16:00+00:00,25469.016,25473.299,25468.777,25472.979,0
2025-12-23 04:17:00+00:00,25473.229,25474.549,25471.299,25474.32,0
2025-12-23 04:18:00+00:00,25474.472,25481.979,25474.255,25481.103,0
2025-12-23 04:19:00+00:00,25480.886,25483.419,25480.169,25481.658,0
2025-12-23 04:20:00+00:00,25481.744,25481.744,25476.625,25481.038,0
2025-12-23 04:21:00+00:00,25481.147,25481.364,25476.538,25477.479,0
2025-12-23 04:22:00+00:00,25477.472,25481.169,25475.461,25481.07,0
2025-12-23 04:23:00+00:00,25481.229,25481.229,25476.081,25478.299,0
2025-12-23 04:24:00+00:00,25478.599,25480.516,25476.733,25478.831,0
2025-12-23 04:25:00+00:00,25479.038,25480.479,25476.581,25477.972,0
2025-12-23 04:26:00+00:00,25477.842,25480.733,25476.755,25480.669,0
2025-12-23 04:27:00+00:00,25481.722,25485.45,25481.419,25485.114,0
2025-12-23 04:28:00+00:00,25485.386,25486.886,25485.005,25485.125,0
2025-12-23 04:29:00+00:00,25484.961,25485.581,25483.961,25484.979,0
2025-12-23 04:30:00+00:00,25484.277,25492.049,25484.233,25491.897,0
2025-12-23 04:31:00+00:00,25492.038,25493.979,25490.983,25491.592,0
2025-12-23 04:32:00+00:00,25491.722,25492.331,25489.049,25490.038,0
2025-12-23 04:33:00+00:00,25490.299,25491.016,25487.472,25488.7,0
2025-12-23 04:34:00+00:00,25489.038,25490.979,25488.897,25489.897,0
2025-12-23 04:35:00+00:00,25489.722,25490.647,25488.233,25488.842,0
2025-12-23 04:36:00+00:00,25488.733,25489.972,25488.027,25489.211,0
2025-12-23 04:37:00+00:00,25489.07,25491.849,25489.07,25490.755,0
2025-12-23 04:38:00+00:00,25491.092,25491.099,25488.994,25490.211,0
2025-12-23 04:39:00+00:00,25490.125,25490.849,25488.353,25489.45,0
2025-12-23 04:40:00+00:00,25489.592,25491.255,25489.222,25489.972,0
2025-12-23 04:41:00+00:00,25490.125,25493.599,25490.125,25492.255,0
2025-12-23 04:42:00+00:00,25493.081,25496.229,25491.32,25495.744,0
2025-12-23 04:43:00+00:00,25496.005,25496.897,25493.461,25493.983,0
2025-12-23 04:44:00+00:00,25494.099,25494.483,25490.483,25492.169,0
2025-12-23 04:45:00+00:00,25492.229,25494.479,25489.549,25489.733,0
2025-12-23 04:46:00+00:00,25489.277,25489.494,25486.755,25487.729,0
2025-12-23 04:47:00+00:00,25487.599,25490.875,25486.386,25490.875,0
2025-12-23 04:48:00+00:00,25490.788,25490.788,25486.342,25487.461,0
2025-12-23 04:49:00+00:00,25487.32,25487.711,25485.516,25486.005,0
2025-12-23 04:50:00+00:00,25486.658,25486.755,25485.222,25486.299,0
2025-12-23 04:51:00+00:00,25486.353,25487.479,25485.908,25486.516,0
2025-12-23 04:52:00+00:00,25486.592,25489.979,25486.538,25487.972,0
2025-12-23 04:53:00+00:00,25488.57,25488.57,25484.494,25484.722,0
2025-12-23 04:54:00+00:00,25484.397,25485.766,25484.375,25485.266,0
2025-12-23 04:55:00+00:00,25485.353,25488.479,25485.125,25487.45,0
2025-12-23 04:56:00+00:00,25487.755,25488.599,25485.994,25487.005,0
2025-12-23 04:57:00+00:00,25487.081,25487.755,25485.233,25486.733,0
2025-12-23 04:58:00+00:00,25486.831,25487.299,25485.538,25485.581,0
2025-12-23 04:59:00+00:00,25485.419,25487.349,25485.419,25487.222,0
2025-12-23 05:00:00+00:00,25487.386,25490.229,25486.472,25489.831,0
2025-12-23 05:01:00+00:00,25489.994,25492.842,25489.994,25491.831,0
2025-12-23 05:02:00+00:00,25491.744,25492.897,25488.919,25488.972,0
2025-12-23 05:03:00+00:00,25488.766,25492.288,25487.408,25489.538,0
2025-12-23 05:04:00+00:00,25489.331,25489.849,25486.57,25487.755,0
2025-12-23 05:05:00+00:00,25487.592,25488.875,25487.233,25487.461,0
2025-12-23 05:06:00+00:00,25487.777,25488.494,25483.864,25483.994,0
2025-12-23 05:07:00+00:00,25483.82,25484.599,25481.744,25484.599,0
2025-12-23 05:08:00+00:00,25484.016,25485.169,25481.875,25484.092,0
2025-12-23 05:09:00+00:00,25483.95,25486.516,25483.527,25486.233,0
2025-12-23 05:10:00+00:00,25486.092,25487.027,25485.472,25486.538,0
2025-12-23 05:11:00+00:00,25487.07,25487.647,25483.158,25483.375,0
2025-12-23 05:12:00+00:00,25483.729,25485.229,25483.136,25484.494,0
2025-12-23 05:13:00+00:00,25484.647,25485.849,25483.125,25483.158,0
2025-12-23 05:14:00+00:00,25483.233,25483.979,25481.419,25481.419,0
2025-12-23 05:15:00+00:00,25481.505,25482.599,25480.831,25481.331,0
2025-12-23 05:16:00+00:00,25480.961,25481.103,25478.722,25479.244,0
2025-12-23 05:17:00+00:00,25479.229,25480.229,25477.32,25477.614,0
2025-12-23 05:18:00+00:00,25477.114,25477.147,25473.408,25473.461,0
2025-12-23 05:19:00+00:00,25473.222,25476.483,25472.669,25475.886,0
2025-12-23 05:20:00+00:00,25476.169,25476.353,25473.777,25474.364,0
2025-12-23 05:21:00+00:00,25474.233,25475.408,25473.32,25474.549,0
2025-12-23 05:22:00+00:00,25474.744,25475.092,25471.005,25471.211,0
2025-12-23 05:23:00+00:00,25470.95,25472.479,25466.972,25469.603,0
2025-12-23 05:24:00+00:00,25469.375,25475.419,25469.375,25474.733,0
2025-12-23 05:25:00+00:00,25475.158,25477.472,25474.614,25474.614,0
2025-12-23 05:26:00+00:00,25474.516,25476.603,25472.711,25476.2,0
2025-12-23 05:27:00+00:00,25476.538,25476.669,25471.7,25472.472,0
2025-12-23 05:28:00+00:00,25472.614,25475.886,25472.614,25475.147,0
2025-12-23 05:29:00+00:00,25475.2,25475.592,25474.169,25474.233,0
2025-12-23 05:30:00+00:00,25474.342,25475.136,25472.7,25474.788,0
2025-12-23 05:31:00+00:00,25474.972,25477.277,25473.57,25474.658,0
2025-12-23 05:32:00+00:00,25474.353,25475.386,25470.527,25470.527,0
2025-12-23 05:33:00+00:00,25470.766,25472.722,25469.897,25471.081,0
2025-12-23 05:34:00+00:00,25470.919,25471.222,25468.494,25469.494,0
2025-12-23 05:35:00+00:00,25469.408,25470.886,25467.733,25470.32,0
2025-12-23 05:36:00+00:00,25470.103,25471.549,25469.114,25469.625,0
2025-12-23 05:37:00+00:00,25469.744,25473.299,25469.505,25473.299,0
2025-12-23 05:38:00+00:00,25472.733,25475.092,25472.483,25473.733,0
2025-12-23 05:39:00+00:00,25473.849,25476.479,25471.95,25471.95,0
2025-12-23 05:40:00+00:00,25472.45,25475.099,25471.733,25474.994,0
2025-12-23 05:41:00+00:00,25474.799,25476.049,25469.592,25470.114,0
2025-12-23 05:42:00+00:00,25469.983,25470.979,25468.299,25470.755,0
2025-12-23 05:43:00+00:00,25470.831,25477.592,25469.766,25477.353,0
2025-12-23 05:44:00+00:00,25477.788,25478.886,25473.886,25473.95,0
2025-12-23 05:45:00+00:00,25473.57,25474.229,25471.636,25471.766,0
2025-12-23 05:46:00+00:00,25471.875,25474.353,25470.961,25473.538,0
2025-12-23 05:47:00+00:00,25473.016,25475.979,25471.45,25475.092,0
2025-12-23 05:48:00+00:00,25475.288,25476.479,25473.614,25474.549,0
2025-12-23 05:49:00+00:00,25474.599,25475.099,25472.222,25474.114,0
2025-12-23 05:50:00+00:00,25474.342,25475.908,25473.114,25474.353,0
2025-12-23 05:51:00+00:00,25473.983,25476.125,25473.592,25475.744,0
2025-12-23 05:52:00+00:00,25475.908,25476.349,25474.081,25474.081,0
2025-12-23 05:53:00+00:00,25474.549,25475.7,25473.288,25473.788,0
2025-12-23 05:54:00+00:00,25473.864,25474.114,25470.581,25471.527,0
2025-12-23 05:55:00+00:00,25471.331,25473.349,25471.331,25472.233,0
2025-12-23 05:56:00+00:00,25472.092,25472.788,25470.799,25471.494,0
2025-12-23 05:57:00+00:00,25471.7,25475.049,25471.7,25472.092,0
