timestamp,open,high,low,close,volume
2025-12-29 01:22:00+00:00,4501.248,4502.405,4500.605,4501.745,0
2025-12-29 01:23:00+00:00,4501.795,4503.315,4500.785,4501.365,0
2025-12-29 01:24:00+00:00,4501.395,4501.705,4498.548,4499.865,0
2025-12-29 01:25:00+00:00,4499.945,4500.375,4498.465,4499.995,0
2025-12-29 01:26:00+00:00,4500.065,4500.065,4497.385,4498.115,0
2025-12-29 01:27:00+00:00,4498.085,4499.165,4496.185,4496.648,0
2025-12-29 01:28:00+00:00,4496.585,4496.585,4488.865,4491.255,0
2025-12-29 01:29:00+00:00,4491.275,4492.665,4490.048,4490.395,0
2025-12-29 01:30:00+00:00,4490.265,4490.675,4483.925,4490.035,0
2025-12-29 01:31:00+00:00,4490.045,4494.915,4489.685,4494.485,0
2025-12-29 01:32:00+00:00,4494.465,4495.835,4494.085,4495.485,0
2025-12-29 01:33:00+00:00,4495.535,4496.685,4494.655,4495.665,0
2025-12-29 01:34:00+00:00,4495.685,4496.745,4495.685,4496.015,0
2025-12-29 01:35:00+00:00,4496.045,4497.535,4495.995,4496.105,0
2025-12-29 01:36:00+00:00,4496.045,4496.275,4493.895,4494.495,0
2025-12-29 01:37:00+00:00,4494.465,4494.465,4492.335,4493.495,0
2025-12-29 01:38:00+00:00,4493.475,4493.475,4489.629,4490.835,0
2025-12-29 01:39:00+00:00,4490.395,4490.755,4488.585,4489.365,0
2025-12-29 01:40:00+00:00,4489.395,4489.425,4485.955,4489.035,0
2025-12-29 01:41:00+00:00,4489.105,4492.023,4487.245,4491.385,0
2025-12-29 01:42:00+00:00,4491.365,4491.365,4489.475,4490.345,0
2025-12-29 01:43:00+00:00,4490.105,4492.845,4488.495,4491.045,0
2025-12-29 01:44:00+00:00,4491.065,4491.095,4486.475,4486.785,0
2025-12-29 01:45:00+00:00,4486.815,4486.815,4482.745,4483.135,0
2025-12-29 01:46:00+00:00,4483.175,4483.925,4481.005,4483.105,0
2025-12-29 01:47:00+00:00,4483.075,4487.625,4482.085,4486.935,0
2025-12-29 01:48:00+00:00,4486.895,4486.895,4483.365,4486.045,0
2025-12-29 01:49:00+00:00,4486.075,4487.085,4483.595,4483.715,0
2025-12-29 01:50:00+00:00,4483.328,4483.625,4480.635,4480.955,0
2025-12-29 01:51:00+00:00,4480.915,4481.415,4475.545,4479.775,0
2025-12-29 01:52:00+00:00,4479.805,4480.605,4475.565,4476.645,0
2025-12-29 01:53:00+00:00,4476.565,4477.175,4473.405,4477.175,0
2025-12-29 01:54:00+00:00,4477.145,4478.645,4474.448,4475.345,0
2025-12-29 01:55:00+00:00,4475.305,4478.495,4472.685,4477.785,0
2025-12-29 01:56:00+00:00,4477.765,4477.765,4471.285,4472.275,0
2025-12-29 01:57:00+00:00,4472.235,4473.975,4470.815,4472.625,0
2025-12-29 01:58:00+00:00,4472.585,4477.705,4472.055,4477.335,0
2025-12-29 01:59:00+00:00,4477.305,4477.685,4474.715,4474.715,0
2025-12-29 02:00:00+00:00,4474.648,4474.648,4453.498,4457.545,0
2025-12-29 02:01:00+00:00,4457.465,4462.085,4457.315,4460.315,0
2025-12-29 02:02:00+00:00,4460.315,4466.095,4455.185,4455.659,0
2025-12-29 02:03:00+00:00,4455.699,4460.565,4444.735,4451.725,0
2025-12-29 02:04:00+00:00,4451.675,4457.855,4448.445,4455.445,0
2025-12-29 02:05:00+00:00,4455.445,4457.245,4447.825,4452.045,0
2025-12-29 02:06:00+00:00,4451.905,4456.365,4449.655,4456.325,0
2025-12-29 02:07:00+00:00,4456.385,4458.175,4449.325,4450.955,0
2025-12-29 02:08:00+00:00,4450.995,4462.259,4450.805,4462.119,0
2025-12-29 02:09:00+00:00,4462.149,4462.969,4458.335,4459.349,0
2025-12-29 02:10:00+00:00,4459.349,4461.639,4457.639,4461.335,0
2025-12-29 02:11:00+00:00,4461.329,4468.159,4460.749,4466.595,0
2025-12-29 02:12:00+00:00,4466.889,4471.419,4464.999,4470.859,0
2025-12-29 02:13:00+00:00,4470.869,4475.965,4470.869,4473.829,0
2025-12-29 02:14:00+00:00,4473.819,4474.699,4472.198,4473.089,0
2025-12-29 02:15:00+00:00,4473.089,4474.598,4472.539,4473.695,0
2025-12-29 02:16:00+00:00,4473.835,4477.849,4473.809,4476.749,0
2025-12-29 02:17:00+00:00,4476.719,4478.535,4475.675,4476.429,0
2025-12-29 02:18:00+00:00,4476.439,4476.915,4472.985,4475.029,0
2025-12-29 02:19:00+00:00,4475.485,4481.025,4475.419,4480.015,0
2025-12-29 02:20:00+00:00,4479.975,4481.619,4478.215,4478.319,0
2025-12-29 02:21:00+00:00,4478.235,4478.235,4475.395,4477.048,0
2025-12-29 02:22:00+00:00,4477.038,4478.349,4473.889,4473.889,0
2025-12-29 02:23:00+00:00,4473.829,4476.895,4473.698,4474.795,0
2025-12-29 02:24:00+00:00,4474.789,4477.045,4474.555,4475.965,0
2025-12-29 02:25:00+00:00,4476.005,4476.785,4474.375,4474.805,0
2025-12-29 02:26:00+00:00,4474.805,4474.805,4473.025,4473.935,0
2025-12-29 02:27:00+00:00,4473.995,4476.945,4473.515,4475.225,0
2025-12-29 02:28:00+00:00,4475.255,4477.019,4472.695,4474.248,0
2025-12-29 02:29:00+00:00,4474.318,4474.699,4470.898,4470.969,0
2025-12-29 02:30:00+00:00,4471.095,4472.098,4470.598,4470.955,0
2025-12-29 02:31:00+00:00,4470.985,4474.428,4469.798,4474.398,0
2025-12-29 02:32:00+00:00,4474.418,4477.148,4473.808,4476.249,0
2025-12-29 02:33:00+00:00,4476.248,4477.619,4475.328,4476.898,0
2025-12-29 02:34:00+00:00,4476.908,4478.398,4476.498,4477.719,0
2025-12-29 02:35:00+00:00,4477.699,4477.718,4474.809,4475.409,0
2025-12-29 02:36:00+00:00,4475.315,4478.608,4475.299,4478.608,0
2025-12-29 02:37:00+00:00,4478.608,4479.189,4475.509,4476.758,0
2025-12-29 02:38:00+00:00,4476.778,4477.169,4473.035,4473.905,0
2025-12-29 02:39:00+00:00,4473.905,4474.359,4472.048,4472.939,0
2025-12-29 02:40:00+00:00,4472.909,4477.895,4472.318,4477.818,0
2025-12-29 02:41:00+00:00,4477.818,4478.889,4475.815,4477.498,0
2025-12-29 02:42:00+00:00,4477.498,4477.808,4475.078,4476.208,0
2025-12-29 02:43:00+00:00,4476.158,4476.468,4473.778,4474.218,0
2025-12-29 02:44:00+00:00,4474.308,4475.098,4472.678,4473.079,0
2025-12-29 02:45:00+00:00,4473.038,4475.799,4473.038,4475.308,0
2025-12-29 02:46:00+00:00,4475.258,4475.439,4472.518,4473.659,0
2025-12-29 02:47:00+00:00,4473.638,4474.728,4472.558,4474.429,0
2025-12-29 02:48:00+00:00,4474.399,4474.468,4473.158,4473.439,0
2025-12-29 02:49:00+00:00,4473.439,4476.449,4473.229,4476.228,0
2025-12-29 02:50:00+00:00,4476.448,4478.448,4474.949,4475.118,0
2025-12-29 02:51:00+00:00,4475.118,4476.428,4474.588,4476.388,0
2025-12-29 02:52:00+00:00,4476.388,4477.188,4475.348,4476.478,0
2025-12-29 02:53:00+00:00,4476.448,4476.448,4474.358,4474.488,0
2025-12-29 02:54:00+00:00,4474.488,4474.778,4473.088,4473.848,0
2025-12-29 02:55:00+00:00,4473.868,4477.099,4473.209,4477.099,0
2025-12-29 02:56:00+00:00,4477.049,4477.928,4475.275,4475.765,0
2025-12-29 02:57:00+00:00,4476.008,4476.225,4474.119,4474.529,0
2025-12-29 02:58:00+00:00,4474.569,4475.689,4474.219,4474.969,0
2025-12-29 02:59:00+00:00,4474.949,4475.235,4473.189,4474.175,0
2025-12-29 03:00:00+00:00,4474.275,4477.298,4471.695,4474.648,0
2025-12-29 03:01:00+00:00,4474.648,4475.148,4466.635,4467.615,0
2025-12-29 03:02:00+00:00,4467.645,4471.185,4465.748,4469.725,0
2025-12-29 03:03:00+00:00,4469.795,4473.115,4469.105,4472.415,0
2025-12-29 03:04:00+00:00,4472.285,4472.555,4469.795,4472.005,0
2025-12-29 03:05:00+00:00,4471.955,4472.565,4470.385,4471.439,0
2025-12-29 03:06:00+00:00,4471.525,4473.948,4469.808,4473.548,0
2025-12-29 03:07:00+00:00,4473.465,4475.345,4471.948,4474.915,0
2025-12-29 03:08:00+00:00,4474.885,4477.135,4474.825,4476.785,0
2025-12-29 03:09:00+00:00,4476.815,4479.235,4476.815,4478.005,0
2025-12-29 03:10:00+00:00,4478.055,4478.159,4473.648,4474.785,0
2025-12-29 03:11:00+00:00,4474.759,4476.348,4474.759,4476.048,0
2025-12-29 03:12:00+00:00,4475.959,4477.578,4475.959,4477.395,0
2025-12-29 03:13:00+00:00,4477.685,4482.835,4476.775,4482.705,0
2025-12-29 03:14:00+00:00,4482.755,4485.735,4482.325,4483.555,0
2025-12-29 03:15:00+00:00,4483.465,4484.948,4481.175,4483.895,0
2025-12-29 03:16:00+00:00,4484.235,4486.315,4483.435,4485.335,0
2025-12-29 03:17:00+00:00,4485.249,4488.255,4484.925,4487.995,0
2025-12-29 03:18:00+00:00,4487.955,4488.065,4484.065,4484.245,0
2025-12-29 03:19:00+00:00,4484.288,4485.698,4483.779,4484.098,0
2025-12-29 03:20:00+00:00,4484.498,4484.498,4481.218,4481.465,0
2025-12-29 03:21:00+00:00,4481.515,4482.285,4480.255,4481.795,0
2025-12-29 03:22:00+00:00,4481.845,4484.645,4481.525,4484.645,0
2025-12-29 03:23:00+00:00,4484.595,4485.175,4483.635,4484.095,0
2025-12-29 03:24:00+00:00,4484.145,4486.005,4483.045,4483.348,0
2025-12-29 03:25:00+00:00,4483.365,4483.448,4481.698,4482.098,0
2025-12-29 03:26:00+00:00,4482.099,4482.649,4481.798,4482.179,0
2025-12-29 03:27:00+00:00,4482.179,4483.889,4481.358,4481.619,0
2025-12-29 03:28:00+00:00,4481.609,4483.469,4481.409,4482.809,0
2025-12-29 03:29:00+00:00,4482.819,4482.819,4479.535,4479.589,0
2025-12-29 03:30:00+00:00,4479.615,4480.225,4474.808,4474.808,0
2025-12-29 03:31:00+00:00,4474.565,4476.698,4473.835,4476.098,0
2025-12-29 03:32:00+00:00,4476.029,4477.498,4475.648,4476.348,0
2025-12-29 03:33:00+00:00,4476.279,4478.468,4475.795,4476.645,0
2025-12-29 03:34:00+00:00,4476.625,4476.985,4475.739,4476.345,0
2025-12-29 03:35:00+00:00,4476.359,4477.395,4474.295,4474.829,0
2025-12-29 03:36:00+00:00,4474.839,4476.809,4474.155,4475.625,0
2025-12-29 03:37:00+00:00,4475.645,4476.838,4475.115,4476.379,0
2025-12-29 03:38:00+00:00,4476.419,4476.565,4469.808,4470.769,0
2025-12-29 03:39:00+00:00,4470.848,4472.209,4469.808,4469.929,0
2025-12-29 03:40:00+00:00,4469.999,4473.328,4469.999,4472.209,0
2025-12-29 03:41:00+00:00,4472.209,4473.878,4471.755,4473.565,0
2025-12-29 03:42:00+00:00,4473.559,4475.355,4473.025,4474.779,0
2025-12-29 03:43:00+00:00,4474.689,4475.999,4473.848,4475.189,0
2025-12-29 03:44:00+00:00,4475.179,4475.179,4469.359,4469.808,0
2025-12-29 03:45:00+00:00,4469.808,4470.448,4467.589,4470.148,0
2025-12-29 03:46:00+00:00,4470.168,4471.748,4467.999,4468.198,0
2025-12-29 03:47:00+00:00,4468.298,4468.638,4467.129,4467.739,0
2025-12-29 03:48:00+00:00,4467.809,4468.705,4466.035,4466.549,0
2025-12-29 03:49:00+00:00,4466.639,4466.649,4460.195,4460.619,0
2025-12-29 03:50:00+00:00,4460.679,4464.225,4457.585,4459.575,0
2025-12-29 03:51:00+00:00,4459.595,4461.665,4456.675,4460.585,0
2025-12-29 03:52:00+00:00,4460.675,4460.725,4456.845,4459.715,0
2025-12-29 03:53:00+00:00,4459.895,4459.975,4454.908,4457.855,0
2025-12-29 03:54:00+00:00,4457.855,4459.155,4456.298,4457.269,0
2025-12-29 03:55:00+00:00,4457.259,4459.869,4453.345,4453.909,0
2025-12-29 03:56:00+00:00,4453.805,4456.735,4452.225,4456.645,0
2025-12-29 03:57:00+00:00,4456.635,4459.159,4455.865,4458.889,0
2025-12-29 03:58:00+00:00,4458.819,4462.669,4457.785,4461.769,0
2025-12-29 03:59:00+00:00,4461.749,4463.159,4460.439,4460.599,0
2025-12-29 04:00:00+00:00,4460.599,4463.739,4459.789,4463.509,0
2025-12-29 04:01:00+00:00,4463.375,4465.089,4462.409,4465.089,0
2025-12-29 04:02:00+00:00,4464.998,4465.535,4463.395,4465.325,0
2025-12-29 04:03:00+00:00,4465.295,4465.409,4463.385,4464.365,0
2025-12-29 04:04:00+00:00,4464.429,4465.129,4463.225,4465.095,0
2025-12-29 04:05:00+00:00,4465.065,4465.965,4461.965,4462.059,0
2025-12-29 04:06:00+00:00,4462.009,4462.815,4459.915,4460.315,0
2025-12-29 04:07:00+00:00,4460.299,4460.795,4458.805,4459.665,0
2025-12-29 04:08:00+00:00,4459.685,4464.558,4459.615,4463.805,0
2025-12-29 04:09:00+00:00,4463.805,4465.455,4461.725,4465.165,0
2025-12-29 04:10:00+00:00,4465.105,4465.345,4461.615,4462.229,0
2025-12-29 04:11:00+00:00,4462.279,4463.705,4460.815,4462.209,0
2025-12-29 04:12:00+00:00,4462.265,4464.605,4462.065,4464.055,0
2025-12-29 04:13:00+00:00,4464.035,4466.185,4463.725,4465.765,0
2025-12-29 04:14:00+00:00,4465.725,4467.615,4465.485,4467.135,0
2025-12-29 04:15:00+00:00,4467.135,4467.385,4465.155,4466.329,0
2025-12-29 04:16:00+00:00,4466.299,4466.925,4464.975,4465.575,0
2025-12-29 04:17:00+00:00,4465.535,4466.435,4465.445,4465.805,0
2025-12-29 04:18:00+00:00,4465.835,4468.685,4465.355,4468.225,0
2025-12-29 04:19:00+00:00,4468.205,4468.405,4464.905,4465.655,0
2025-12-29 04:20:00+00:00,4465.675,4466.015,4463.845,4465.335,0
2025-12-29 04:21:00+00:00,4465.295,4466.685,4464.555,4466.485,0
2025-12-29 04:22:00+00:00,4466.485,4466.685,4464.285,4464.425,0
2025-12-29 04:23:00+00:00,4464.425,4464.575,4461.885,4463.485,0
2025-12-29 04:24:00+00:00,4463.505,4463.575,4461.615,4463.135,0
2025-12-29 04:25:00+00:00,4463.535,4463.655,4461.655,4462.948,0
2025-12-29 04:26:00+00:00,4463.335,4467.078,4462.995,4466.209,0
2025-12-29 04:27:00+00:00,4466.259,4466.259,4464.125,4465.778,0
2025-12-29 04:28:00+00:00,4465.778,4466.349,4465.275,4465.849,0
2025-12-29 04:29:00+00:00,4465.849,4466.718,4464.948,4465.479,0
2025-12-29 04:30:00+00:00,4465.479,4465.998,4464.398,4465.698,0
2025-12-29 04:31:00+00:00,4465.598,4465.598,4463.098,4463.098,0
2025-12-29 04:32:00+00:00,4463.098,4463.318,4461.598,4462.998,0
2025-12-29 04:33:00+00:00,4462.998,4463.975,4461.998,4461.998,0
2025-12-29 04:34:00+00:00,4461.998,4463.298,4461.259,4461.259,0
2025-12-29 04:35:00+00:00,4461.235,4462.698,4461.025,4461.098,0
2025-12-29 04:36:00+00:00,4461.115,4461.295,4459.895,4460.985,0
2025-12-29 04:37:00+00:00,4461.025,4464.095,4461.025,4464.048,0
2025-12-29 04:38:00+00:00,4464.048,4464.385,4463.155,4464.048,0
2025-12-29 04:39:00+00:00,4463.995,4464.835,4463.825,4463.905,0
2025-12-29 04:40:00+00:00,4463.925,4467.615,4463.585,4466.105,0
2025-12-29 04:41:00+00:00,4466.035,4468.325,4465.915,4467.905,0
2025-12-29 04:42:00+00:00,4467.925,4468.015,4465.685,4465.895,0
2025-12-29 04:43:00+00:00,4465.875,4469.485,4465.725,4469.148,0
2025-12-29 04:44:00+00:00,4469.175,4475.575,4468.748,4475.395,0
2025-12-29 04:45:00+00:00,4475.445,4476.095,4472.835,4472.915,0
2025-12-29 04:46:00+00:00,4472.935,4473.228,4471.825,4473.018,0
2025-12-29 04:47:00+00:00,4473.018,4474.998,4472.645,4474.085,0
2025-12-29 04:48:00+00:00,4474.135,4474.765,4473.425,4474.355,0
2025-12-29 04:49:00+00:00,4474.335,4474.335,4471.335,4471.595,0
2025-12-29 04:50:00+00:00,4471.675,4472.385,4470.435,4470.525,0
2025-12-29 04:51:00+00:00,4470.548,4472.205,4470.448,4470.585,0
2025-12-29 04:52:00+00:00,4470.625,4471.815,4470.065,4471.625,0
2025-12-29 04:53:00+00:00,4471.585,4471.585,4470.265,4470.995,0
2025-12-29 04:54:00+00:00,4471.025,4472.345,4470.795,4471.985,0
2025-12-29 04:55:00+00:00,4471.825,4471.825,4470.695,4471.095,0
2025-12-29 04:56:00+00:00,4471.045,4471.045,4469.415,4470.315,0
2025-12-29 04:57:00+00:00,4470.438,4470.438,4468.745,4469.555,0
2025-12-29 04:58:00+00:00,4469.595,4471.355,4468.715,4471.355,0
2025-12-29 04:59:00+00:00,4471.385,4472.295,4471.345,4471.855,0
2025-12-29 05:00:00+00:00,4471.795,4471.805,4470.965,4471.385,0
2025-12-29 05:01:00+00:00,4471.415,4473.515,4470.935,4473.248,0
2025-12-29 05:02:00+00:00,4473.248,4473.775,4471.365,4473.675,0
2025-12-29 05:03:00+00:00,4473.695,4474.265,4472.575,4473.848,0
2025-12-29 05:04:00+00:00,4473.848,4473.848,4471.485,4471.945,0
2025-12-29 05:05:00+00:00,4472.025,4473.345,4470.605,4470.605,0
2025-12-29 05:06:00+00:00,4470.748,4473.215,4470.375,4472.945,0
2025-12-29 05:07:00+00:00,4472.905,4473.075,4471.375,4471.805,0
2025-12-29 05:08:00+00:00,4471.835,4473.205,4471.205,4473.065,0
2025-12-29 05:09:00+00:00,4472.948,4474.048,4472.505,4472.505,0
2025-12-29 05:10:00+00:00,4472.525,4473.115,4472.015,4472.835,0
2025-12-29 05:11:00+00:00,4472.805,4473.045,4470.685,4470.985,0
2025-12-29 05:12:00+00:00,4471.048,4472.055,4469.945,4470.025,0
2025-12-29 05:13:00+00:00,4469.955,4470.745,4468.635,4470.515,0
2025-12-29 05:14:00+00:00,4470.575,4471.335,4470.575,4471.095,0
2025-12-29 05:15:00+00:00,4471.015,4471.385,4469.635,4470.225,0
2025-12-29 05:16:00+00:00,4470.225,4470.905,4468.615,4470.905,0
2025-12-29 05:17:00+00:00,4470.945,4471.635,4470.445,4471.515,0
2025-12-29 05:18:00+00:00,4471.565,4472.165,4471.035,4471.255,0
2025-12-29 05:19:00+00:00,4471.185,4471.805,4470.139,4471.425,0
2025-12-29 05:20:00+00:00,4471.245,4471.245,4467.415,4467.535,0
2025-12-29 05:21:00+00:00,4467.548,4468.045,4466.735,4466.955,0
2025-12-29 05:22:00+00:00,4466.865,4468.935,4466.835,4467.865,0
2025-12-29 05:23:00+00:00,4467.825,4468.835,4467.415,4468.075,0
2025-12-29 05:24:00+00:00,4468.025,4468.025,4465.535,4466.905,0
2025-12-29 05:25:00+00:00,4466.965,4468.305,4466.495,4467.415,0
2025-12-29 05:26:00+00:00,4467.325,4467.975,4466.265,4466.415,0
2025-12-29 05:27:00+00:00,4466.415,4466.415,4464.745,4465.495,0
2025-12-29 05:28:00+00:00,4465.615,4466.625,4465.115,4465.935,0
2025-12-29 05:29:00+00:00,4465.915,4466.065,4462.255,4462.355,0
2025-12-29 05:30:00+00:00,4462.365,4462.475,4458.545,4461.515,0
2025-12-29 05:31:00+00:00,4461.545,4462.185,4456.755,4457.305,0
2025-12-29 05:32:00+00:00,4457.298,4459.298,4456.735,4459.198,0
2025-12-29 05:33:00+00:00,4459.198,4460.925,4457.235,4460.788,0
2025-12-29 05:34:00+00:00,4460.798,4461.288,4460.295,4461.048,0
2025-12-29 05:35:00+00:00,4461.048,4461.058,4458.525,4458.848,0
2025-12-29 05:36:00+00:00,4458.848,4461.748,4458.848,4461.448,0
2025-12-29 05:37:00+00:00,4461.448,4461.625,4459.515,4459.745,0
2025-12-29 05:38:00+00:00,4459.748,4462.845,4459.648,4461.255,0
2025-12-29 05:39:00+00:00,4461.345,4462.725,4461.285,4462.445,0
2025-12-29 05:40:00+00:00,4462.475,4463.215,4462.235,4462.665,0
2025-12-29 05:41:00+00:00,4462.705,4463.505,4462.325,4463.075,0
2025-12-29 05:42:00+00:00,4463.035,4463.405,4462.445,4462.535,0
2025-12-29 05:43:00+00:00,4462.575,4462.615,4461.215,4461.515,0
2025-12-29 05:44:00+00:00,4461.485,4461.665,4459.215,4459.605,0
2025-12-29 05:45:00+00:00,4459.565,4461.115,4459.135,4461.115,0
2025-12-29 05:46:00+00:00,4460.765,4460.765,4458.325,4459.935,0
2025-12-29 05:47:00+00:00,4459.905,4463.075,4459.855,4462.365,0
2025-12-29 05:48:00+00:00,4462.315,4463.025,4461.705,4462.205,0
2025-12-29 05:49:00+00:00,4462.105,4462.295,4461.685,4462.295,0
2025-12-29 05:50:00+00:00,4462.265,4463.015,4460.455,4460.625,0
2025-12-29 05:51:00+00:00,4460.655,4460.765,4459.555,4459.825,0
2025-12-29 05:52:00+00:00,4459.785,4460.125,4458.105,4458.565,0
2025-12-29 05:53:00+00:00,4458.655,4460.065,4458.235,4460.055,0
2025-12-29 05:54:00+00:00,4460.115,4460.705,4459.425,4459.725,0
2025-12-29 05:55:00+00:00,4459.765,4461.135,4459.505,4460.235,0
2025-12-29 05:56:00+00:00,4460.185,4461.125,4459.615,4460.695,0
2025-12-29 05:57:00+00:00,4460.645,4460.645,4459.055,4459.675,0
2025-12-29 05:58:00+00:00,4459.655,4460.865,4458.845,4460.865,0
2025-12-29 05:59:00+00:00,4461.045,4461.485,4460.385,4460.555,0
2025-12-29 06:00:00+00:00,4460.505,4460.595,4458.415,4459.058,0
2025-12-29 06:01:00+00:00,4459.058,4459.295,4456.998,4457.245,0
2025-12-29 06:02:00+00:00,4457.298,4458.025,4456.945,4457.395,0
2025-12-29 06:03:00+00:00,4457.325,4457.698,4456.395,4457.555,0
2025-12-29 06:04:00+00:00,4457.598,4459.535,4457.598,4459.285,0
2025-12-29 06:05:00+00:00,4459.155,4460.705,4458.265,4458.365,0
2025-12-29 06:06:00+00:00,4458.405,4458.405,4456.695,4456.725,0
2025-12-29 06:07:00+00:00,4456.635,4457.255,4456.065,4456.745,0
2025-12-29 06:08:00+00:00,4456.755,4456.755,4455.645,4455.775,0
2025-12-29 06:09:00+00:00,4455.745,4459.675,4455.515,4459.615,0
2025-12-29 06:10:00+00:00,4459.565,4459.565,4458.475,4459.048,0
2025-12-29 06:11:00+00:00,4458.948,4459.425,4457.985,4458.395,0
2025-12-29 06:12:00+00:00,4458.375,4459.735,4458.195,4459.425,0
2025-12-29 06:13:00+00:00,4459.455,4459.515,4458.045,4458.065,0
2025-12-29 06:14:00+00:00,4458.085,4458.115,4457.595,4457.885,0
2025-12-29 06:15:00+00:00,4457.865,4458.965,4457.335,4458.635,0
2025-12-29 06:16:00+00:00,4459.038,4460.505,4458.965,4460.125,0
2025-12-29 06:17:00+00:00,4460.025,4462.425,4459.798,4462.065,0
2025-12-29 06:18:00+00:00,4462.015,4463.775,4461.685,4463.745,0
2025-12-29 06:19:00+00:00,4463.675,4464.685,4463.325,4464.495,0
2025-12-29 06:20:00+00:00,4464.455,4467.015,4464.335,4466.615,0
2025-12-29 06:21:00+00:00,4466.585,4467.535,4466.025,4466.025,0
2025-12-29 06:22:00+00:00,4466.015,4466.325,4465.069,4465.465,0
2025-12-29 06:23:00+00:00,4465.465,4466.445,4464.945,4465.205,0
2025-12-29 06:24:00+00:00,4465.175,4465.785,4463.605,4463.755,0
2025-12-29 06:25:00+00:00,4463.745,4465.955,4463.675,4465.335,0
2025-12-29 06:26:00+00:00,4465.205,4466.045,4463.095,4463.485,0
2025-12-29 06:27:00+00:00,4463.485,4464.435,4462.965,4464.345,0
2025-12-29 06:28:00+00:00,4464.375,4465.555,4463.848,4464.965,0
2025-12-29 06:29:00+00:00,4464.995,4465.675,4464.915,4465.025,0
2025-12-29 06:30:00+00:00,4464.995,4465.665,4464.485,4464.765,0
2025-12-29 06:31:00+00:00,4464.765,4464.765,4462.835,4463.465,0
2025-12-29 06:32:00+00:00,4463.405,4463.895,4463.035,4463.555,0
2025-12-29 06:33:00+00:00,4463.575,4464.565,4462.745,4463.085,0
2025-12-29 06:34:00+00:00,4463.155,4463.405,4462.168,4462.535,0
2025-12-29 06:35:00+00:00,4462.485,4462.955,4461.855,4461.855,0
2025-12-29 06:36:00+00:00,4461.775,4461.795,4458.895,4458.925,0
2025-12-29 06:37:00+00:00,4458.995,4459.505,4455.575,4456.875,0
2025-12-29 06:38:00+00:00,4456.885,4458.215,4453.315,4453.315,0
2025-12-29 06:39:00+00:00,4453.385,4453.395,4446.595,4447.748,0
2025-12-29 06:40:00+00:00,4447.748,4447.848,4434.295,4438.095,0
2025-12-29 06:41:00+00:00,4438.095,4438.825,4433.835,4437.775,0
2025-12-29 06:42:00+00:00,4437.785,4442.955,4437.785,4442.955,0
2025-12-29 06:43:00+00:00,4442.935,4448.065,4442.615,4447.755,0
2025-12-29 06:44:00+00:00,4447.835,4452.735,4447.415,4452.685,0
2025-12-29 06:45:00+00:00,4452.665,4453.255,4451.085,4452.445,0
2025-12-29 06:46:00+00:00,4452.455,4452.845,4448.875,4451.469,0
2025-12-29 06:47:00+00:00,4451.035,4451.545,4447.698,4448.485,0
2025-12-29 06:48:00+00:00,4448.408,4451.275,4446.765,4451.275,0
2025-12-29 06:49:00+00:00,4450.495,4452.255,4450.065,4450.125,0
2025-12-29 06:50:00+00:00,4450.305,4452.645,4448.485,4452.635,0
2025-12-29 06:51:00+00:00,4452.655,4452.975,4449.835,4450.785,0
2025-12-29 06:52:00+00:00,4450.785,4450.945,4449.198,4450.418,0
2025-12-29 06:53:00+00:00,4450.418,4450.435,4448.675,4449.445,0
2025-12-29 06:54:00+00:00,4449.595,4449.995,4447.295,4447.825,0
2025-12-29 06:55:00+00:00,4447.865,4447.885,4444.265,4446.345,0
2025-12-29 06:56:00+00:00,4446.195,4446.375,4441.395,4444.555,0
2025-12-29 06:57:00+00:00,4444.605,4445.255,4443.365,4444.485,0
2025-12-29 06:58:00+00:00,4444.525,4444.915,4441.895,4443.475,0
2025-12-29 06:59:00+00:00,4443.605,4446.325,4441.545,4446.325,0
2025-12-29 07:00:00+00:00,4446.545,4449.005,4445.305,4445.925,0
2025-12-29 07:01:00+00:00,4445.925,4448.955,4445.215,4448.238,0
2025-12-29 07:02:00+00:00,4448.248,4448.798,4446.818,4448.048,0
2025-12-29 07:03:00+00:00,4448.068,4449.725,4446.898,4449.025,0
2025-12-29 07:04:00+00:00,4449.065,4450.805,4448.595,4449.075,0
2025-12-29 07:05:00+00:00,4449.075,4451.505,4448.625,4450.535,0
2025-12-29 07:06:00+00:00,4450.515,4451.375,4447.945,4448.245,0
2025-12-29 07:07:00+00:00,4448.205,4454.875,4448.115,4454.805,0
2025-12-29 07:08:00+00:00,4454.835,4455.335,4452.655,4454.095,0
2025-12-29 07:09:00+00:00,4454.115,4455.775,4453.689,4454.905,0
2025-12-29 07:10:00+00:00,4454.885,4454.978,4452.355,4452.525,0
2025-12-29 07:11:00+00:00,4452.615,4453.179,4452.258,4452.339,0
2025-12-29 07:12:00+00:00,4452.365,4453.508,4451.665,4451.818,0
2025-12-29 07:13:00+00:00,4451.828,4453.335,4451.445,4451.805,0
2025-12-29 07:14:00+00:00,4451.775,4452.778,4451.275,4452.225,0
2025-12-29 07:15:00+00:00,4452.275,4452.868,4451.345,4452.638,0
2025-12-29 07:16:00+00:00,4452.638,4452.968,4451.625,4451.925,0
2025-12-29 07:17:00+00:00,4451.945,4453.275,4451.505,4453.275,0
2025-12-29 07:18:00+00:00,4453.325,4455.985,4453.325,4455.205,0
2025-12-29 07:19:00+00:00,4455.225,4455.485,4454.198,4454.715,0
